time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
22461,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_81.jpg
22534,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_82.jpg
22618,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_83.jpg
22685,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_84.jpg
22756,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_85.jpg
22833,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_86.jpg
22918,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_87.jpg
22993,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_88.jpg
23062,1280,720,631.94293,353.39117,986.8637,986.74805,1.249,-0.075,1.346,0.127284,0.099047,0.129313,-0.978400,img_89.jpg
23135,1280,720,631.94293,353.39117,986.8637,986.74805,1.363,-0.114,1.404,0.127763,0.101706,0.127216,-0.978340,img_90.jpg
23218,1280,720,631.94293,353.39117,986.8637,986.74805,1.451,-0.142,1.440,0.127739,0.101563,0.125501,-0.978579,img_91.jpg
23301,1280,720,631.94293,353.39117,986.8637,986.74805,1.602,-0.185,1.489,0.129301,0.098572,0.125294,-0.978706,img_92.jpg
23386,1280,720,631.94293,353.39117,986.8637,986.74805,1.714,-0.215,1.519,0.127685,0.098951,0.124470,-0.978985,img_93.jpg
23456,1280,720,631.94293,353.39117,986.8637,986.74805,1.836,-0.247,1.547,0.124135,0.101274,0.121412,-0.979588,img_94.jpg
23535,1280,720,631.94293,353.39117,986.8637,986.74805,2.039,-0.298,1.582,0.122962,0.104106,0.118587,-0.979785,img_95.jpg
23618,1280,720,631.94293,353.39117,986.8637,986.74805,2.186,-0.335,1.602,0.124000,0.106510,0.117461,-0.979532,img_96.jpg
23686,1280,720,631.94293,353.39117,986.8637,986.74805,2.343,-0.374,1.618,0.124854,0.110752,0.115061,-0.979238,img_97.jpg
23759,1280,720,631.94293,353.39117,986.8637,986.74805,2.509,-0.416,1.634,0.127705,0.111989,0.114869,-0.978752,img_98.jpg
23837,1280,720,631.94293,353.39117,986.8637,986.74805,2.776,-0.481,1.656,0.127947,0.120513,0.109820,-0.978287,img_99.jpg
23918,1280,720,631.94293,353.39117,986.8637,986.74805,2.978,-0.522,1.656,0.128889,0.124658,0.109336,-0.977698,img_100.jpg
23990,1280,720,631.94293,353.39117,986.8637,986.74805,3.180,-0.567,1.663,0.126287,0.128973,0.106629,-0.977777,img_101.jpg
24060,1280,720,631.94293,353.39117,986.8637,986.74805,3.394,-0.612,1.668,0.122755,0.119481,0.110373,-0.979016,img_102.jpg
24131,1280,720,631.94293,353.39117,986.8637,986.74805,3.394,-0.612,1.668,0.122755,0.119481,0.110373,-0.979016,img_103.jpg
24218,1280,720,631.94293,353.39117,986.8637,986.74805,3.394,-0.612,1.668,0.122755,0.119481,0.110373,-0.979016,img_104.jpg
24284,1280,720,631.94293,353.39117,986.8637,986.74805,1.021,0.047,0.995,0.072296,0.026676,-0.007428,-0.996999,img_105.jpg
24357,1280,720,631.94293,353.39117,986.8637,986.74805,1.024,0.044,0.998,0.072103,0.018413,-0.004793,-0.997216,img_106.jpg
24440,1280,720,631.94293,353.39117,986.8637,986.74805,1.043,0.046,1.016,0.074729,0.001027,0.006825,-0.997180,img_107.jpg
24518,1280,720,631.94293,353.39117,986.8637,986.74805,1.047,0.045,1.015,0.072755,-0.006785,0.007430,-0.997299,img_108.jpg
24591,1280,720,631.94293,353.39117,986.8637,986.74805,1.057,0.045,1.018,0.067839,-0.012666,0.006367,-0.997596,img_109.jpg
24660,1280,720,631.94293,353.39117,986.8637,986.74805,1.066,0.049,1.022,0.061874,-0.015919,0.011811,-0.997887,img_110.jpg
24727,1280,720,631.94293,353.39117,986.8637,986.74805,1.078,0.048,1.030,0.058518,-0.020540,0.013158,-0.997988,img_111.jpg
24805,1280,720,631.94293,353.39117,986.8637,986.74805,1.092,0.047,1.034,0.062735,-0.026229,0.013644,-0.997592,img_112.jpg
24878,1280,720,631.94293,353.39117,986.8637,986.74805,1.110,0.046,1.040,0.060989,-0.033150,0.011188,-0.997525,img_113.jpg
24953,1280,720,631.94293,353.39117,986.8637,986.74805,1.128,0.047,1.043,0.062010,-0.033795,0.013331,-0.997414,img_114.jpg
25036,1280,720,631.94293,353.39117,986.8637,986.74805,1.153,0.045,1.047,0.065241,-0.038265,0.018211,-0.996969,img_115.jpg
25119,1280,720,631.94293,353.39117,986.8637,986.74805,1.170,0.044,1.052,0.060758,-0.032953,0.018257,-0.997441,img_116.jpg
25192,1280,720,631.94293,353.39117,986.8637,986.74805,1.187,0.044,1.053,0.061818,-0.023811,0.016594,-0.997665,img_117.jpg
25266,1280,720,631.94293,353.39117,986.8637,986.74805,1.201,0.043,1.053,0.065542,-0.015745,0.018515,-0.997554,img_118.jpg
25353,1280,720,631.94293,353.39117,986.8637,986.74805,1.224,0.041,1.055,0.066928,-0.001868,0.018858,-0.997578,img_119.jpg
25427,1280,720,631.94293,353.39117,986.8637,986.74805,1.241,0.039,1.057,0.068742,0.006041,0.017919,-0.997455,img_120.jpg
