time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
25464,1280,720,637.54364,342.2914,998.1249,1000.719,2.716,-0.040,1.047,0.084059,0.617933,0.043871,-0.780493,img_121.jpg
25547,1280,720,637.54364,342.2914,998.1249,1000.719,2.717,-0.041,1.045,0.083201,0.619611,0.044724,-0.779204,img_122.jpg
25626,1280,720,637.54364,342.2914,998.1249,1000.719,2.717,-0.042,1.045,0.084441,0.621987,0.049392,-0.776893,img_123.jpg
25714,1280,720,637.54364,342.2914,998.1249,1000.719,2.718,-0.043,1.047,0.084168,0.625648,0.052654,-0.773762,img_124.jpg
25797,1280,720,637.54364,342.2914,998.1249,1000.719,2.721,-0.044,1.053,0.085191,0.633561,0.057767,-0.766816,img_125.jpg
25880,1280,720,637.54364,342.2914,998.1249,1000.719,2.723,-0.045,1.058,0.087025,0.638890,0.057939,-0.762161,img_126.jpg,marker_3.jpg,0.27568614,0.27568614,3.627,-0.105,0.818,-0.495258,0.511364,-0.513250,-0.513250
25967,1280,720,637.54364,342.2914,998.1249,1000.719,2.728,-0.044,1.064,0.086369,0.643580,0.058969,-0.758201,img_127.jpg
26047,1280,720,637.54364,342.2914,998.1249,1000.719,2.734,-0.042,1.068,0.085870,0.644528,0.059308,-0.757425,img_128.jpg
26120,1280,720,637.54364,342.2914,998.1249,1000.719,2.740,-0.041,1.076,0.084426,0.645753,0.058943,-0.756572,img_129.jpg
26214,1280,720,637.54364,342.2914,998.1249,1000.719,2.745,-0.041,1.083,0.083977,0.644217,0.058836,-0.757939,img_130.jpg
26286,1280,720,637.54364,342.2914,998.1249,1000.719,2.750,-0.040,1.091,0.082480,0.643971,0.062037,-0.758056,img_131.jpg
26361,1280,720,637.54364,342.2914,998.1249,1000.719,2.761,-0.038,1.107,0.080944,0.643676,0.069818,-0.757796,img_132.jpg
26447,1280,720,637.54364,342.2914,998.1249,1000.719,2.767,-0.035,1.118,0.077629,0.643446,0.071964,-0.758137,img_133.jpg
26520,1280,720,637.54364,342.2914,998.1249,1000.719,2.774,-0.034,1.130,0.074896,0.644559,0.071489,-0.757511,img_134.jpg,marker_3.jpg,0.27277187,0.27277187,3.631,-0.106,0.816,-0.511081,0.493198,-0.488846,-0.488846
26607,1280,720,637.54364,342.2914,998.1249,1000.719,2.785,-0.033,1.151,0.074460,0.649082,0.072800,-0.753557,img_135.jpg
26697,1280,720,637.54364,342.2914,998.1249,1000.719,2.798,-0.034,1.173,0.077852,0.651299,0.076625,-0.750918,img_136.jpg
26770,1280,720,637.54364,342.2914,998.1249,1000.719,2.805,-0.034,1.188,0.077046,0.655348,0.075411,-0.747593,img_137.jpg
26864,1280,720,637.54364,342.2914,998.1249,1000.719,2.814,-0.034,1.211,0.073006,0.662437,0.074478,-0.741823,img_138.jpg
26947,1280,720,637.54364,342.2914,998.1249,1000.719,2.820,-0.033,1.226,0.069904,0.667408,0.073223,-0.737779,img_139.jpg
27024,1280,720,637.54364,342.2914,998.1249,1000.719,2.829,-0.031,1.249,0.066530,0.673953,0.071895,-0.732251,img_140.jpg
27114,1280,720,637.54364,342.2914,998.1249,1000.719,2.832,-0.030,1.263,0.065260,0.678351,0.072827,-0.728202,img_141.jpg
27185,1280,720,637.54364,342.2914,998.1249,1000.719,2.836,-0.028,1.278,0.062173,0.682627,0.071148,-0.724633,img_142.jpg
27266,1280,720,637.54364,342.2914,998.1249,1000.719,2.837,-0.024,1.300,0.051840,0.689403,0.062532,-0.719810,img_143.jpg
27348,1280,720,637.54364,342.2914,998.1249,1000.719,2.838,-0.022,1.316,0.047489,0.695552,0.057675,-0.714581,img_144.jpg
27429,1280,720,637.54364,342.2914,998.1249,1000.719,2.843,-0.021,1.339,0.045645,0.702458,0.059230,-0.707786,img_145.jpg
27516,1280,720,637.54364,342.2914,998.1249,1000.719,2.845,-0.019,1.355,0.040524,0.707388,0.055780,-0.703455,img_146.jpg
27593,1280,720,637.54364,342.2914,998.1249,1000.719,2.847,-0.019,1.375,0.043110,0.712028,0.054344,-0.698716,img_147.jpg
27681,1280,720,637.54364,342.2914,998.1249,1000.719,2.848,-0.021,1.388,0.046235,0.716796,0.050473,-0.693915,img_148.jpg
27753,1280,720,637.54364,342.2914,998.1249,1000.719,2.848,-0.023,1.407,0.047550,0.722668,0.054372,-0.687411,img_149.jpg
27848,1280,720,637.54364,342.2914,998.1249,1000.719,2.849,-0.026,1.419,0.049603,0.725749,0.056972,-0.683800,img_150.jpg
27918,1280,720,637.54364,342.2914,998.1249,1000.719,2.850,-0.028,1.428,0.052974,0.728325,0.058677,-0.680656,img_151.jpg
27996,1280,720,637.54364,342.2914,998.1249,1000.719,2.852,-0.031,1.444,0.055220,0.731626,0.064557,-0.676392,img_152.jpg
28082,1280,720,637.54364,342.2914,998.1249,1000.719,2.854,-0.033,1.454,0.056259,0.735050,0.066049,-0.672439,img_153.jpg
28155,1280,720,637.54364,342.2914,998.1249,1000.719,2.857,-0.035,1.471,0.057295,0.741571,0.067833,-0.664973,img_154.jpg
28248,1280,720,637.54364,342.2914,998.1249,1000.719,2.862,-0.038,1.490,0.063257,0.748275,0.071869,-0.656443,img_155.jpg
28332,1280,720,637.54364,342.2914,998.1249,1000.719,2.864,-0.039,1.503,0.062337,0.739085,0.082330,-0.665650,img_156.jpg
28414,1280,720,637.54364,342.2914,998.1249,1000.719,2.869,-0.041,1.517,0.067274,0.737916,0.086430,-0.665946,img_157.jpg
28488,1280,720,637.54364,342.2914,998.1249,1000.719,2.877,-0.043,1.538,0.068721,0.743447,0.073569,-0.661175,img_158.jpg
28566,1280,720,637.54364,342.2914,998.1249,1000.719,2.890,-0.043,1.554,0.072897,0.747568,0.070090,-0.656442,img_159.jpg
28648,1280,720,637.54364,342.2914,998.1249,1000.719,2.905,-0.043,1.570,0.082249,0.751124,0.069695,-0.651299,img_160.jpg
28720,1280,720,637.54364,342.2914,998.1249,1000.719,2.926,-0.040,1.598,0.084334,0.755275,0.069691,-0.646213,img_161.jpg
28814,1280,720,637.54364,342.2914,998.1249,1000.719,2.947,-0.037,1.627,0.083744,0.765670,0.072338,-0.633643,img_162.jpg
28899,1280,720,637.54364,342.2914,998.1249,1000.719,2.958,-0.036,1.648,0.081670,0.774297,0.073848,-0.623169,img_163.jpg
28983,1280,720,637.54364,342.2914,998.1249,1000.719,2.976,-0.035,1.677,0.078792,0.789553,0.077490,-0.603649,img_164.jpg
29083,1280,720,637.54364,342.2914,998.1249,1000.719,2.989,-0.036,1.705,0.077665,0.803597,0.076746,-0.585072,img_165.jpg
29167,1280,720,637.54364,342.2914,998.1249,1000.719,2.995,-0.036,1.722,0.074843,0.811603,0.079527,-0.573912,img_166.jpg
29254,1280,720,637.54364,342.2914,998.1249,1000.719,3.002,-0.037,1.750,0.069800,0.821920,0.083276,-0.559143,img_167.jpg
29349,1280,720,637.54364,342.2914,998.1249,1000.719,3.007,-0.037,1.770,0.068086,0.827051,0.086096,-0.551306,img_168.jpg
29429,1280,720,637.54364,342.2914,998.1249,1000.719,3.010,-0.039,1.799,0.063252,0.833181,0.087965,-0.542283,img_169.jpg
29515,1280,720,637.54364,342.2914,998.1249,1000.719,3.014,-0.041,1.831,0.059096,0.836507,0.093164,-0.536734,img_170.jpg
29598,1280,720,637.54364,342.2914,998.1249,1000.719,3.015,-0.041,1.853,0.056332,0.837624,0.093890,-0.535161,img_171.jpg
29673,1280,720,637.54364,342.2914,998.1249,1000.719,3.014,-0.042,1.878,0.052054,0.838425,0.093944,-0.534330,img_172.jpg
