time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
21906,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_134.jpg
21973,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_135.jpg
22041,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_136.jpg
22113,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_137.jpg
22191,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_138.jpg
22258,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_139.jpg
22340,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_140.jpg
22405,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_141.jpg
22475,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_142.jpg
22543,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_143.jpg
22624,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_144.jpg
22707,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_145.jpg
22776,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_146.jpg
22848,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_147.jpg
22924,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_148.jpg
23007,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_149.jpg
23072,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_150.jpg
23158,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_151.jpg
23240,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_152.jpg
23309,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_153.jpg
23375,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_154.jpg
23443,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_155.jpg
23524,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_156.jpg
23607,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_157.jpg
23667,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_158.jpg
23740,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_159.jpg
23808,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_160.jpg
23891,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_161.jpg
23958,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_162.jpg
24040,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_163.jpg
24124,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_164.jpg
24207,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_165.jpg
24274,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_166.jpg
24337,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_167.jpg
24400,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_168.jpg
24475,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_169.jpg
24536,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_170.jpg
24607,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_171.jpg
24667,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_172.jpg
24741,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_173.jpg
24802,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_174.jpg
24874,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_175.jpg
24936,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_176.jpg
25024,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_177.jpg
25108,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_178.jpg
25174,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_179.jpg
25242,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_180.jpg
25317,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_181.jpg
25389,1280,720,631.94293,353.39117,986.8637,986.74805,3.486,-0.260,3.611,0.001194,0.907053,0.148053,-0.394124,img_182.jpg
